11010100100000111011    7    4    2.245725       0.000265588314962   0.001745908768395  Y  -3.80750017E+02      38
11110011110000000110    4    2   -2.245460       0.000265557066104  -0.002658505451278  Y  -3.80469203E+02     416
00000101101100111011    7    4    2.245424       0.000265552756525   0.003066501843023  Y  -3.80738736E+02     301
00101111100011010100    4    4    2.245324       0.000265540880241   0.002553833869793  Y  -3.81257981E+02       6
00111000001011011101    4    4   -2.245236       0.000265530564193  -0.002682918640399  Y  -3.80771804E+02      90
10001101111010010001    6    6    2.245066       0.000265510430705   0.003684279785883  Y  -3.81597370E+02      98
10110000111001010011    4    4    2.244909       0.000265491807537   0.002945509696180  Y  -3.80788962E+02     509
10010011000001101111    6    4    2.244864       0.000265486562486   0.002163073380078  Y  -3.80868692E+02     234
10001111010001001110    4    4   -2.244780       0.000265476656798  -0.001960377381189  Y  -3.80798051E+02     118
10101000000101111101    5    6   -2.244699       0.000265467010013  -0.002729069094121  Y  -3.81248921E+02     110
01101110000010010111    3    6   -2.244694       0.000265466422349  -0.002338278895992  Y  -3.81161907E+02     241
11111011011000010000    3    4   -2.244422       0.000265434214301  -0.003158984186660  Y  -3.80738639E+02     258
01100000011111001011    4    4    2.244264       0.000265415577005   0.003952529510096  Y  -3.80794745E+02     449
00111111110100001000    6    2    2.244178       0.000265405409128   0.002430622535092  Y  -3.80595533E+02     120
01110010110001100110    3    6   -2.243889       0.000265371189021  -0.003111240999402  Y  -3.81060608E+02     365
11100110100011010001    5    6    2.242545       0.000265212308467   0.002970286789789  Y  -3.81543483E+02     446
00001001011001101111    4    6    2.242456       0.000265201711711   0.003250318092908  Y  -3.81048194E+02     461
00110110011011001100    4    4   -2.242314       0.000265184951794  -0.003182639890743  Y  -3.80679295E+02     382
10011111010100101000    7    6    2.242053       0.000265154077997   0.002545581946915  Y  -3.81345069E+02     174
01111100110001101000    5    4    2.241588       0.000265099103890   0.003084416165693  Y  -3.80973850E+02     436
10111001001011010100    4    6   -2.241416       0.000265078700734  -0.002391113195921  Y  -3.81231491E+02     424
00110011000111100011    6    2    2.241023       0.000265032255509   0.002206827345057  Y  -3.80512834E+02      95
11000011001100110110    4    2   -2.240942       0.000265022652637  -0.002289977096836  Y  -3.80284224E+02      14
01110010110001111000    4    4   -2.240859       0.000265012861084  -0.002905534054395  Y  -3.80654603E+02     288
01010010001111001011    5    4   -2.240639       0.000264986840742  -0.002529830898860  Y  -3.80905574E+02     260
10010011110110001001    8    6   -2.240022       0.000264913846718  -0.003267034977933  Y  -3.81283303E+02     242
11100110010000100111    4    6    2.239839       0.000264892299558   0.003207606303474  Y  -3.81175319E+02     328
01011110000010100111    5    6   -2.239346       0.000264833944306  -0.002574287059573  Y  -3.81161681E+02      68
00111100100011001101    6    2   -2.239250       0.000264822571300  -0.002533073445676  Y  -3.80288668E+02     479
11011001001001110010    4    6   -2.239243       0.000264821724034  -0.003803721087085  Y  -3.81413703E+02     404
00100111000011110011    5    2   -2.239114       0.000264806494279  -0.002307159831725  Y  -3.80640499E+02     120
01001100011010011011    4    6   -2.238780       0.000264767049575  -0.003373329027185  Y  -3.81177411E+02     241
00011100100111001110    6    4   -2.238706       0.000264758255698  -0.003080824305535  Y  -3.80714519E+02      18
10010001110000111110    6    4   -2.238116       0.000264688514380  -0.002877487293632  Y  -3.80654603E+02     157
01100100100110110110    5    8   -2.237979       0.000264672320925  -0.003760544812597  Y  -3.81890295E+02     228
00101011100011010101    4    6   -2.237931       0.000264666617664  -0.003483762615675  Y  -3.81491104E+02     231
00111110100101001100    5    4   -2.237901       0.000264663033878  -0.002827896764946  Y  -3.80929510E+02      20
10011101000011011010    6    6   -2.237809       0.000264652217173  -0.002990236537214  Y  -3.81494260E+02     131
00010001111011011010    5    6   -2.237807       0.000264651960248  -0.002068147204085  Y  -3.81111472E+02     471
01000110101011001101    5    6    2.237394       0.000264603056384   0.005615735251984  Y  -3.81445971E+02       5
10110111100011000001    7    4    2.237189       0.000264578835949   0.001909120433933  Y  -3.80828772E+02      86
11100000111101000011    4    2   -2.237186       0.000264578516900  -0.003298855827644  Y  -3.80701680E+02     149
01001111101010000101    5    6   -2.236627       0.000264512393196  -0.002095181559727  Y  -3.81410096E+02     198
00011100101111001001    7    4    2.236624       0.000264511979460   0.003563279197086  Y  -3.80685940E+02     436
10011101000001101011    7    6    2.236604       0.000264509671543   0.002338278895992  Y  -3.81161907E+02     461
11011111001100100000    6    2    2.236439       0.000264490180458   0.002630963278593  Y  -3.80348460E+02     282
11001001010010101101    6    6    2.236253       0.000264468138148   0.003053553026577  Y  -3.81256775E+02     314
11000110101011010001    5    6    2.235606       0.000264391655452   0.003362741201192  Y  -3.81429204E+02     350
10001111111101000000    5    2    2.235530       0.000264382631617   0.001860819018968  Y  -3.80372305E+02      19
00110010010011110110    3    4   -2.235339       0.000264360098184  -0.003416325339994  Y  -3.80600712E+02     438
10010001111010110001    7    6    2.234919       0.000264310445134   0.003145470082981  Y  -3.81057165E+02     312
00110100001110001111    6    2   -2.234547       0.000264266381868  -0.002728892369561  Y  -3.80397358E+02     286
11000011101011010001    5    4    2.234454       0.000264255432169   0.002262483550307  Y  -3.80891718E+02     279
10100100001100110111    5    4   -2.234319       0.000264239414153  -0.002203281199862  Y  -3.80837639E+02     469
10110101110110000010    7    6    2.234220       0.000264227743855   0.001251147159201  Y  -3.80975963E+02     199
10100100001101001111    5    4    2.234111       0.000264214852992   0.003270273588575  Y  -3.80600618E+02     258
10100101110000001111    6    4   -2.234065       0.000264209345009  -0.002698940095992  Y  -3.80745128E+02     342
10110001100000111101    7    4   -2.233987       0.000264200129164  -0.003549967833402  Y  -3.80862037E+02      87
00110101001111001010    6    4    2.233726       0.000264169325094   0.001599578231120  Y  -3.80684519E+02      92
00000011111111000110    4    2   -2.233377       0.000264127989072  -0.003112627990311  Y  -3.80701680E+02     182
00111011010100101100    5    4   -2.233145       0.000264100650112  -0.005011487242745  Y  -3.81274971E+02     105
11101100011010010100    3    6    2.232852       0.000264065960818   0.002901033829700  Y  -3.81314410E+02     457
01111101101010010000    5    6   -2.232562       0.000264031633900  -0.003584002878458  Y  -3.81244798E+02     161
00110111000100101110    6    4   -2.232326       0.000264003772840  -0.003556534311543  Y  -3.81289290E+02      83
01111010111001000001    3    6   -2.232166       0.000263984840876  -0.001251147159201  Y  -3.80975963E+02     204
01001101100010011011    6    6   -2.231978       0.000263962534460  -0.002794387740496  Y  -3.81093792E+02     171
00100000001101111111    4    2   -2.231968       0.000263961397216  -0.002279880231262  Y  -3.80329679E+02     470
01101011000100100111    4    6   -2.231783       0.000263939466794  -0.003053574729784  Y  -3.81256775E+02       3
00011000100101101111    6    6    2.231373       0.000263891003852   0.002461551992141  Y  -3.81088124E+02      72
11000011111011000100    4    2   -2.231330       0.000263885972034  -0.001668606245413  Y  -3.80461028E+02     440
00000110111111100100    5    4   -2.231222       0.000263873231067  -0.002663356384613  Y  -3.81093669E+02     250
11011000110100001011    6    4    2.231218       0.000263872715387   0.002553833741095  Y  -3.81257981E+02     505
10110101001010110001    7    6    2.231174       0.000263867535770   0.004652837041604  Y  -3.81515812E+02     283
11000010011111011000    4    4   -2.231135       0.000263862919286  -0.001949185070280  Y  -3.80786319E+02     124
00000011001110111101    6    2   -2.231057       0.000263853603465  -0.002607070216598  Y  -3.80653245E+02     269
00100001110001101111    5    4    2.231030       0.000263850502290   0.003270296548138  Y  -3.80600618E+02     330
10001100011001110110    3    6    2.230942       0.000263840060945   0.002746396438350  Y  -3.81342089E+02     330
00110100000011101111    6    2   -2.230765       0.000263819141273  -0.003391351317673  Y  -3.80235967E+02     199
10101001101101010100    4    8   -2.230076       0.000263737598306  -0.002807979134064  Y  -3.81681744E+02     258
11110001001101100010    5    4   -2.230022       0.000263731212666  -0.002271277307982  Y  -3.80818356E+02      30
10001100100101100111    6    6    2.229893       0.000263716002733   0.003373329027185  Y  -3.81177411E+02     271
00000111110001101011    6    4    2.229400       0.000263657677493   0.002082688096587  Y  -3.80788623E+02      88
11110100011010100100    5    6   -2.229380       0.000263655358061  -0.002876352871500  Y  -3.81364694E+02     306
00111000010111111000    5    4    2.229283       0.000263643823857   0.002717481175331  Y  -3.80877881E+02     504
00011011001010011101    5    6   -2.229245       0.000263639348854  -0.003604243880861  Y  -3.81519733E+02     349
01101101011011001000    4    6    2.229208       0.000263635037846   0.003933133923628  Y  -3.81089580E+02      41
11000111101000011100    5    4   -2.229065       0.000263618037675  -0.002725263206241  Y  -3.80738465E+02      50
00101110100011010101    4    6   -2.228986       0.000263608715105  -0.003132452075480  Y  -3.81546749E+02     352
10111101101000000101    6    6   -2.228755       0.000263581460812  -0.004558531385413  Y  -3.81469450E+02     390
11011100101100001100    6    2    2.228438       0.000263543986480   0.002508783517006  Y  -3.80154298E+02     292
00100011001001111101    4    4   -2.228259       0.000263522780449  -0.002706623075379  Y  -3.81024559E+02     198
11111000110001001100    4    2    2.227641       0.000263449692735   0.002335058879578  Y  -3.80598976E+02     196
00111010100111010100    4    6    2.226998       0.000263373664984   0.003878382884640  Y  -3.81048169E+02     255
11010110111100000010    5    4   -2.226939       0.000263366665023  -0.003769388828146  Y  -3.80911822E+02     394
11100110110010010100    4    6   -2.226665       0.000263334213010  -0.002375519156470  Y  -3.81416130E+02     174
00100111011000111100    4    4   -2.226299       0.000263291002610  -0.003931103480608  Y  -3.81102299E+02     113
01111011001011010000    3    4    2.226246       0.000263284670780   0.003719172472009  Y  -3.80680589E+02      51
11111110001100000100    4    2   -2.225590       0.000263207068031  -0.003164414108508  Y  -3.80342268E+02     241
11000011110100111000    6    2    2.225556       0.000263203127908   0.002629831593063  Y  -3.80348460E+02     426
01101111101000000101    4    6    2.224665       0.000263097776643   0.002377005128536  Y  -3.81416130E+02     157
10011010010100110011    5    6    2.224346       0.000263059997471   0.002596140186061  Y  -3.81260353E+02     247
01011011001101001010    4    6    2.224189       0.000263041397382   0.001793995794733  Y  -3.81476868E+02     207
11011101000010101001    8    6   -2.224062       0.000263026443455  -0.003267033388996  Y  -3.81283303E+02     498
00100001111000111101    5    4    2.223996       0.000263018628150   0.002160975597666  Y  -3.80819950E+02     419
10001011011111000001    5    4    2.223943       0.000263012276962   0.002648046801185  Y  -3.80886510E+02     427
10100111001110010001    6    6    2.223896       0.000263006745070   0.002375519176948  Y  -3.81416130E+02     209
01100100110010001111    5    4   -2.223805       0.000262995986807  -0.003027074029820  Y  -3.80969358E+02     222
